Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
21240,21240,21240,21240,200,DFC,0.14748784440842777,24893.441288475562,13849.45871152444
21240,21240,21240,21240,0,DFC,0.0,24959.919802869186,13845.980197130815
23070,23070,23070,23070,100,DFC,0.08615819209039555,24851.50349558461,13898.396504415392
19630,19630,19630,19630,3600,DFC,-0.14911140008669266,24295.94191465872,14053.95808534128
19630,19630,19630,19630,0,DFC,0.0,23679.89189018313,14270.00810981687
19630,22570,19630,22570,200,DFC,0.14977075904228232,24036.994735094522,14157.90526490548
21100,21100,21100,21100,0,DFC,-0.06513070447496672,24144.69146975714,14148.208530242862
21100,21100,21100,21100,0,DFC,0.0,24321.59695190485,14370.303048095153
21100,21100,21100,21100,0,DFC,0.0,24268.27700282103,15026.62299717897
17950,17950,17950,17950,200,DFC,-0.1492890995260664,24244.137377315416,15113.762622684586
17950,17950,17950,17950,0,DFC,0.0,24237.303315511745,14987.596684488255
17950,17950,17950,17950,0,DFC,0.0,24225.931045901787,14865.968954098214
17950,17950,17950,17950,0,DFC,0.0,23929.069208001467,14756.830791998535
17950,17950,17950,17950,0,DFC,0.0,23593.38510000988,14686.514899990121
17950,17950,17950,17950,0,DFC,0.0,23574.013750383216,14607.886249616788
17950,17950,17950,17950,0,DFC,0.0,23491.3414810154,14872.658518984601
17950,17950,17950,17950,0,DFC,0.0,23054.57878024102,15695.42121975898
17950,17950,17950,17950,0,DFC,0.0,22911.945607630303,16013.054392369699
17950,17950,17950,17950,0,DFC,0.0,22923.28474543787,15945.71525456213
17950,17950,17950,17950,0,DFC,0.0,22933.296138140107,15879.703861859893
15280,15280,15280,15280,100,DFC,-0.1487465181058496,22957.698747791546,15259.301252208454
15280,17530,15280,17530,600,DFC,0.14725130890052363,22700.348805710164,15145.651194289836
17880,17880,17880,17880,1000,DFC,0.01996577296063884,21946.34190907817,15380.658090921828
17880,17880,17880,17880,100,DFC,0.0,21844.390429553976,15307.609570446024
17880,17880,17880,17880,300,DFC,0.0,21732.949259889887,15244.050740110113
18680,18680,18680,18680,100,DFC,0.044742729306487705,20949.322202671465,15638.677797328535
18460,18460,18460,18460,100,DFC,-0.011777301927194839,20488.332736304084,15835.667263695916
18460,18460,18460,18460,100,DFC,0.0,19936.179424923073,16123.820575076927
18460,18460,18460,18460,100,DFC,0.0,19207.894652252642,16588.105347747358
18680,18680,18680,18680,600,DFC,0.011917659804983716,19288.109618760176,16580.890381239824
21390,21390,16480,16480,200,DFC,-0.11777301927194861,19355.56214323797,16366.437856762032
16190,16190,16190,16190,100,DFC,-0.01759708737864074,19434.20558631377,16111.794413686232
16480,16480,16480,16480,200,DFC,0.017912291537986347,19450.52798378555,15948.472016214453
18900,18900,18900,18900,200,DFC,0.14684466019417486,19572.58593333759,15921.414066662412
20070,21240,20070,21240,600,DFC,0.12380952380952381,20289.837864980513,15533.162135019487
20510,20880,20510,20880,200,DFC,-0.016949152542372836,20765.90398648107,15350.096013518933
20510,21170,20510,21170,1000,DFC,0.01388888888888884,21246.149814594588,15191.850185405412
20660,20660,20660,20660,200,DFC,-0.02409069437883793,21558.781354687824,15150.218645312176
20950,21170,20950,21170,600,DFC,0.024685382381413268,21938.425503133254,15092.574496866746
21030,21170,21030,21170,300,DFC,0.0,22276.22929537764,15076.770704622357
21030,21030,21030,21030,200,DFC,-0.006613131790269233,22344.528952693647,15583.471047306353
21030,21030,21030,21030,1100,DFC,0.0,22566.51746895621,15711.482531043788
21030,21030,21030,21030,400,DFC,0.0,22767.351624601662,15825.64837539834
22420,22420,22420,22420,100,DFC,0.06609605325725165,23182.823844646708,15864.17615535329
22420,22420,22420,22420,500,DFC,0.0,23534.97605356408,15966.023946435918
22420,22420,22420,22420,200,DFC,0.0,23859.03477607938,16015.965223920619
22420,22420,22420,22420,500,DFC,0.0,24137.696771774215,16133.303228225785
25570,25570,25570,25570,100,DFC,0.14049955396966984,25057.985438995827,15924.01456100417
21760,21760,21760,21760,600,DFC,-0.14900273758310523,25155.503972661867,16156.496027338133
24980,24980,24980,24980,100,DFC,0.14797794117647056,25746.679637496625,16195.320362503375
21240,21240,21240,21240,8700,DFC,-0.14971977582065654,25517.270650736777,16900.729349263223
24320,24320,24320,24320,100,DFC,0.14500941619585683,25462.29333991311,17768.70666008689
24180,24180,24180,24180,100,DFC,-0.005756578947368474,25201.371600048937,18799.628399951063
20590,20590,20590,20590,600,DFC,-0.14846980976013235,25033.27067956791,19136.72932043209
20590,21980,20590,21980,200,DFC,0.06750849927149094,25045.39254976129,19198.60745023871
21240,21240,21240,21240,100,DFC,-0.033666969972702465,25036.894889359955,19243.105110640045
24390,24390,24390,24390,100,DFC,0.14830508474576276,25319.714295855076,19282.285704144924
24390,24390,24390,24390,300,DFC,0.0,25538.35479824914,19436.64520175086
24390,24390,24320,24320,500,DFC,-0.002870028700286964,25732.545951075026,19557.454048924974
24250,24250,24250,24250,100,DFC,-0.0028782894736841813,25884.150887720047,19713.849112279953
24250,24250,24250,24250,100,DFC,0.0,25994.7454588482,19925.2545411518
24180,24180,24180,24180,200,DFC,-0.0028865979381442752,26060.82380141903,20174.17619858097
21980,21980,21980,21980,300,DFC,-0.0909842845326716,26000.73270954788,20329.26729045212
13190,13190,13190,13190,1000,DFC,-0.399909008189263,27897.59000692131,17509.40999307869
15160,15160,15160,15160,300,DFC,0.14935557240333597,28489.995832993125,16191.004167006875
17440,17440,17440,17440,100,DFC,0.1503957783641161,28600.725069084634,15582.274930915368
17440,17440,17440,17440,500,DFC,0.0,28656.288593726684,15028.711406273316
14870,14870,14870,14870,300,DFC,-0.1473623853211009,28534.332985478482,14080.667014521516
12670,12670,12670,12670,200,DFC,-0.14794889038332215,28994.324462272703,12711.675537727297
12670,12670,12670,12670,900,DFC,0.0,28883.405100103744,11591.594899896256
17670,17670,17670,17670,100,DFC,0.39463299131807417,28761.967080254868,11356.032919745132
18310,18310,18310,18310,1000,DFC,0.036219581211092144,28265.02755241526,11251.97244758474
18310,18310,18310,18310,1000,DFC,0.0,27743.051703148514,11186.948296851488
18310,18310,18310,18310,900,DFC,0.0,27626.737791882966,11075.262208117032
18310,18310,18310,18310,6000,DFC,0.0,27364.30151034536,10970.698489654638
18310,18310,18310,18310,300,DFC,0.0,27168.988463418442,10873.011536581558
18310,18310,18310,18310,500,DFC,0.0,26485.907516504496,10948.092483495504
18310,18310,18310,18310,1000,DFC,0.0,25733.0275955764,11092.972404423597
16480,16480,16480,16480,700,DFC,-0.09994538503549977,24857.4403017945,11184.5596982055
17860,17860,17860,17860,400,DFC,0.08373786407766981,23912.27217421474,11490.72782578526
18040,18040,18040,18040,100,DFC,0.010078387458006821,22834.748340987127,11947.25165901287
18040,18040,18040,18040,400,DFC,0.0,21569.926437203372,12598.073562796628
17860,17860,17860,17860,1000,DFC,-0.009977827050997812,20786.972243442022,12969.027756557978
17860,19230,17400,19230,9700,DFC,0.07670772676371773,20827.102959884753,13532.897040115247
19230,19230,18310,19230,22000,DFC,0.0,21011.189485057963,13755.810514942035
19230,19230,19230,19230,600,DFC,0.0,21189.095262503386,13756.904737496614
19230,20600,19230,19230,400,DFC,0.0,21356.51041116127,13768.48958883873
19600,19600,19600,19600,100,DFC,0.01924076963078525,21480.189481675738,14117.810518324262
19230,19230,19230,19230,1100,DFC,-0.018877551020408112,21002.59454721977,15251.405452780231
19230,19230,19230,19230,500,DFC,0.0,19913.170086101087,16996.829913898913
17490,17490,16570,16570,3300,DFC,-0.1383255330213209,20043.642296851736,16756.357703148264
18310,19230,18310,19230,4800,DFC,0.1605310802655402,20128.039238543515,16763.960761456485
17400,17400,17400,17400,1200,DFC,-0.09516380655226209,20142.940529831667,16658.059470168333
18860,18860,18860,18860,100,DFC,0.0839080459770114,20181.186812635795,16674.813187364205
19140,19230,18310,19230,4800,DFC,0.019618239660657455,20260.35270873365,16687.64729126635
19230,19690,17400,19690,11500,DFC,0.023920956838273444,20403.74286240739,16682.25713759261
20150,20150,19230,19690,5100,DFC,0.0,20534.390178917914,16689.609821082086
20150,20150,20050,20050,3400,DFC,0.018283392585068503,20714.10198253092,16683.89801746908
20050,20050,20050,20050,600,DFC,0.0,20697.784318451388,17057.215681548612
19140,20150,18590,20150,2200,DFC,0.004987531172069737,20829.874859722506,17154.125140277494
19600,19600,19600,19600,1500,DFC,-0.027295285359801524,20871.699197979513,17268.300802020487
19690,19690,19690,19690,200,DFC,0.004591836734693988,20908.516799464065,17396.483200535935
19690,19690,19690,19690,1000,DFC,0.0,20909.465700637516,17578.534299362484
19690,19690,19600,19600,2200,DFC,-0.004570848146267181,20935.137139370046,17589.862860629954
19690,19690,19600,19600,700,DFC,0.0,20959.96277504893,17602.03722495107
19690,19690,19690,19690,400,DFC,0.004591836734693988,20992.11610975075,17615.88389024925
19600,19600,19600,19600,500,DFC,-0.004570848146267181,21015.070530288176,17629.929469711824
19600,19690,19600,19690,1300,DFC,0.004591836734693988,21022.972877141612,17631.027122858388
19600,19690,19600,19600,2600,DFC,-0.004570848146267181,21044.905484279723,17646.094515720277
19600,19600,19600,19600,9100,DFC,0.0,21066.02702681244,17661.97297318756
19230,19230,18310,18310,900,DFC,-0.0658163265306122,20686.92718232103,18215.07281767897
18310,18310,18220,18310,7500,DFC,0.0,20735.28568360334,18074.71431639666
19230,19230,18310,18310,2200,DFC,0.0,20544.656752938077,18356.343247061923
18410,18770,18410,18770,2000,DFC,0.025122883670125606,20550.52523737577,18341.47476262423
18770,18960,18770,18960,900,DFC,0.01012253596164081,20553.72923615111,18311.27076384889
18860,19230,18860,19230,2100,DFC,0.014240506329114,20527.524597224947,18291.475402775053
19230,19230,18310,19230,5000,DFC,0.0,20499.41104765835,18273.58895234165
18130,19140,18130,18960,500,DFC,-0.01404056162246492,20415.98523975191,18248.01476024809
18600,18800,18000,18000,5100,DFC,-0.05063291139240511,20406.249336094996,18052.750663905004
18000,18000,17000,17000,300,DFC,-0.05555555555555558,20524.647238664646,17619.352761335354
17500,17500,17500,17500,100,DFC,0.02941176470588225,20549.58143550341,17384.41856449659
17000,17100,17000,17000,1400,DFC,-0.02857142857142858,20593.600508205036,17071.399491794964
17300,17300,17300,17300,100,DFC,0.01764705882352935,20547.93978102826,16878.06021897174
14900,17500,14900,17500,600,DFC,0.011560693641618602,20468.060214079116,16747.939785920884
17300,18000,17300,17500,1600,DFC,0.0,20364.301695051086,16641.698304948914
17100,17500,17100,17500,600,DFC,0.0,20219.94216990302,16567.05783009698
18400,18400,18200,18400,4800,DFC,0.05142857142857138,20074.29608225664,16592.70391774336
18500,18500,18500,18500,500,DFC,0.005434782608695565,19903.0291587323,16644.9708412677
19000,19000,19000,19000,500,DFC,0.027027027027026973,19794.4502571834,16693.5497428166
19000,19000,19000,19000,500,DFC,0.0,19679.215342535037,16748.784657464963
19500,19500,19400,19500,900,DFC,0.026315789473684292,19842.452198124618,16704.547801875382
19500,19500,19500,19500,100,DFC,0.0,19990.72253408104,16675.27746591896
19500,19500,19400,19400,2100,DFC,-0.00512820512820511,20109.055982243986,16665.944017756014
19000,19400,19000,19400,200,DFC,0.0,20189.750123535236,16648.249876464764
19200,19200,19200,19200,3000,DFC,-0.010309278350515427,20219.417177282765,16642.582822717235
19200,19200,19200,19200,100,DFC,0.0,20215.282461555733,16643.717538444267
19200,19200,19200,19200,400,DFC,0.0,20211.138805589755,16644.861194410245
19100,19100,19100,19100,500,DFC,-0.00520833333333337,20227.512203584694,16642.487796415306
18900,18900,18900,18900,100,DFC,-0.010471204188481686,20271.758912354017,16688.241087645983
18900,18900,18900,18900,500,DFC,0.0,20239.7822680459,16910.2177319541
18900,18900,18900,18900,100,DFC,0.0,20239.333716635272,17050.666283364728
18900,19000,18900,19000,400,DFC,0.005291005291005346,20154.219642213393,17335.780357786607
18000,18000,18000,18000,1000,DFC,-0.052631578947368474,20073.98608956976,17486.01391043024
19000,19000,18000,18000,500,DFC,0.0,20015.74357318139,17594.25642681861
16500,16500,16500,16500,1000,DFC,-0.08333333333333337,20230.770984943138,17279.229015056862
16800,17400,16800,17400,500,DFC,0.05454545454545445,20243.31845230682,17256.68154769318
19400,19400,19400,19400,1800,DFC,0.11494252873563227,20309.96688705416,17290.03311294584
19000,19000,19000,19000,500,DFC,-0.020618556701030966,20330.82203463757,17319.17796536243
16400,16400,16300,16300,10700,DFC,-0.14210526315789473,20551.0749581895,16828.9250418105
18800,18800,16800,16800,1100,DFC,0.030674846625766916,20607.41214359588,16552.58785640412
16600,17000,16600,17000,1700,DFC,0.011904761904761862,20547.34318408813,16362.656815911869
17100,17100,17100,17100,2600,DFC,0.00588235294117645,20449.024597775548,16220.975402224452
16600,17000,16600,17000,3100,DFC,-0.005847953216374324,20345.985687422624,16084.014312577377
18000,18000,18000,18000,300,DFC,0.05882352941176472,20206.528559103674,16083.471440896326
18000,18000,18000,18000,800,DFC,0.0,20089.27044083379,16080.72955916621
16500,16500,16500,16500,2500,DFC,-0.08333333333333337,19998.90214505234,15901.097854947659
17000,17000,17000,17000,1700,DFC,0.030303030303030276,19844.39517061883,15835.60482938117
17500,17500,17500,17500,600,DFC,0.02941176470588225,19682.91445467553,15837.08554532447
17500,17500,17500,17500,100,DFC,0.0,19542.457826780435,15837.542173219563
17000,17000,17000,17000,200,DFC,-0.02857142857142858,19383.267317824746,15806.732682175256
18000,18000,18000,18000,500,DFC,0.05882352941176472,19247.64542823291,15852.354571767088
19300,19300,19300,19300,300,DFC,0.07222222222222219,19318.02595531273,15811.974044687271
18000,18000,18000,18000,1000,DFC,-0.06735751295336789,19318.02595531273,15811.974044687271
18000,18000,18000,18000,300,DFC,0.0,19318.02595531273,15811.974044687271
17000,18000,17000,18000,1500,DFC,0.0,19331.62643630327,15948.37356369673
18000,18000,17900,17900,2500,DFC,-0.005555555555555536,19356.478643081282,15973.521356918716
16500,17900,16500,17900,1400,DFC,0.0,19089.199786552846,16090.800213447152
17600,17600,17600,17600,1500,DFC,-0.016759776536312887,18872.922762023063,16167.077237976939
17900,17900,17900,17900,3000,DFC,0.017045454545454586,18839.354670786415,16360.645329213585
17900,17900,17900,17900,10000,DFC,0.0,18844.075270956426,16465.924729043574
17900,17900,17900,17900,600,DFC,0.0,18854.123043700325,16545.876956299675
18000,18000,18000,18000,100,DFC,0.005586592178770999,18871.89839825962,16618.10160174038
18000,18000,18000,18000,1200,DFC,0.0,18872.914653393345,16717.085346606655
18500,19500,18500,19000,3200,DFC,0.05555555555555558,19042.45563592147,16647.54436407853
18500,18500,18500,18500,5000,DFC,-0.02631578947368418,19099.796731171493,16640.203268828507
18500,18600,18500,18600,3700,DFC,0.00540540540540535,19070.21687350044,16879.78312649956
19000,19900,19000,19300,9100,DFC,0.037634408602150504,19233.503388713856,16946.496611286144
19500,19500,19300,19500,2300,DFC,0.010362694300518172,19453.170613971077,16926.829386028923
18000,19400,18000,19400,7500,DFC,-0.00512820512820511,19610.556486914105,16959.443513085895
19600,19600,19600,19600,200,DFC,0.010309278350515427,19720.794777137686,17109.205222862314
18800,19400,18800,19400,4200,DFC,-0.010204081632653073,19843.34458073055,17126.65541926945
19400,19500,19400,19500,1600,DFC,0.005154639175257714,19879.882666510075,17110.117333489925
20000,21000,20000,21000,500,DFC,0.07692307692307687,20386.809404039388,16903.190595960612
19500,19500,19500,19500,2100,DFC,-0.0714285714285714,20473.396703544306,16966.603296455694
19500,19500,19500,19500,100,DFC,0.0,20547.113010053872,17042.886989946128
19500,19500,19500,19500,100,DFC,0.0,20602.28110045818,17147.71889954182
20000,20000,20000,20000,100,DFC,0.02564102564102555,20712.743489383247,17247.256510616753
19600,19600,19600,19600,300,DFC,-0.020000000000000018,20710.46005777511,17449.53994222489
20000,20000,19500,19500,1100,DFC,-0.005102040816326481,20705.83310871517,17614.16689128483
20300,20300,20300,20300,100,DFC,0.0410256410256411,20788.11140172071,17771.88859827929
20500,20500,20500,20500,1100,DFC,0.009852216748768461,20867.25769855575,17952.74230144425
20500,20500,20500,20500,100,DFC,0.0,20913.803829411565,18156.196170588435
